# TOPAS Version: 3.5
# Parameter File: MyNozzle.txt
# Results for scorer DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 20 cm
# Y in 1 bin  of 20 cm
# Z in 400 bins of 0.01 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 338, 2.842697988114651e-08
0, 0, 339, 2.846197411088269e-08
0, 0, 340, 2.886892325193458e-08
0, 0, 341, 2.795249365306063e-08
0, 0, 342, 2.801488285797404e-08
0, 0, 343, 2.767380102852712e-08
0, 0, 344, 2.765601614385105e-08
0, 0, 345, 2.730870107825467e-08
0, 0, 346, 2.723283465400073e-08
0, 0, 347, 2.731066039984853e-08
0, 0, 348, 2.72679319124336e-08
0, 0, 349, 2.708306290344353e-08
0, 0, 350, 2.701157342244187e-08
0, 0, 351, 2.680603117255487e-08
0, 0, 352, 2.700684120782171e-08
0, 0, 353, 2.678644861475732e-08
0, 0, 354, 2.684090461002597e-08
0, 0, 355, 2.701313128739002e-08
0, 0, 356, 2.647266938993198e-08
0, 0, 357, 2.692018341576841e-08
0, 0, 358, 2.687511546639598e-08
0, 0, 359, 2.699047918497399e-08
0, 0, 360, 2.645222352271048e-08
0, 0, 361, 2.637575668984482e-08
0, 0, 362, 2.655768760462252e-08
0, 0, 363, 2.641414731385794e-08
0, 0, 364, 2.620683403620205e-08
0, 0, 365, 2.644377872229597e-08
0, 0, 366, 2.61862140860103e-08
0, 0, 367, 2.605711024727952e-08
0, 0, 368, 2.658820896783709e-08
0, 0, 369, 2.677351851332332e-08
0, 0, 370, 2.594481607332e-08
0, 0, 371, 2.621292516380436e-08
0, 0, 372, 2.569206891678277e-08
0, 0, 373, 2.541136723266391e-08
0, 0, 374, 2.549971789278516e-08
0, 0, 375, 2.609594851321617e-08
0, 0, 376, 2.576946478427544e-08
0, 0, 377, 2.636643614550849e-08
0, 0, 378, 2.524600084541362e-08
0, 0, 379, 2.518572550513909e-08
0, 0, 380, 2.568466328511931e-08
0, 0, 381, 2.508795660105534e-08
0, 0, 382, 2.513826480310399e-08
0, 0, 383, 2.54743639516164e-08
0, 0, 384, 2.564660306347832e-08
0, 0, 385, 2.525202269509919e-08
0, 0, 386, 2.508632412911993e-08
0, 0, 387, 2.484245875677971e-08
0, 0, 388, 2.476056337741284e-08
0, 0, 389, 2.525182196677633e-08
0, 0, 390, 2.476123484029813e-08
0, 0, 391, 2.463058734747392e-08
0, 0, 392, 2.457320924520445e-08
0, 0, 393, 2.482259198188785e-08
0, 0, 394, 2.420145506221161e-08
0, 0, 395, 2.444778779420176e-08
0, 0, 396, 2.449937852588846e-08
0, 0, 397, 2.501921336772739e-08
0, 0, 398, 2.45493705364197e-08
0, 0, 399, 2.468376258946137e-08
