# TOPAS Version: 3.5
# Parameter File: MyNozzle.txt
# Results for scorer DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 20 cm
# Y in 1 bin  of 20 cm
# Z in 400 bins of 0.01 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 70, 6.583831244945382e-13
0, 0, 71, 7.968801833679873e-12
0, 0, 72, 3.948258820579698e-12
0, 0, 73, 2.47982645702749e-12
0, 0, 74, 3.245157398010234e-12
0, 0, 75, 2.945551138069935e-12
0, 0, 76, 4.609019763068822e-12
0, 0, 77, 2.994254583860156e-12
0, 0, 78, 4.017461016636581e-11
0, 0, 79, 3.413014662556613e-12
0, 0, 80, 4.671978515863318e-12
0, 0, 81, 6.802202030808946e-12
0, 0, 82, 8.425860703598076e-12
0, 0, 83, 5.281296667353219e-12
0, 0, 84, 8.451766196626576e-12
0, 0, 85, 1.721192979808883e-11
0, 0, 86, 8.838168912006505e-12
0, 0, 87, 8.636172332820991e-11
0, 0, 88, 1.532689808403376e-10
0, 0, 89, 1.036886548844151e-10
0, 0, 90, 5.032378957992023e-10
0, 0, 91, 1.058655718644275e-09
0, 0, 92, 1.457543086225144e-09
0, 0, 93, 2.402078314034384e-09
0, 0, 94, 3.543636273306561e-09
0, 0, 95, 5.776830569459435e-09
0, 0, 96, 8.949110785749781e-09
0, 0, 97, 1.298779928049498e-08
0, 0, 98, 1.946971117661178e-08
0, 0, 99, 2.763200512845287e-08
0, 0, 100, 3.385485314311154e-08
0, 0, 101, 4.559419863880976e-08
0, 0, 102, 5.91879327771494e-08
0, 0, 103, 6.985958833638506e-08
0, 0, 104, 8.183631905467337e-08
0, 0, 105, 9.465440342637521e-08
0, 0, 106, 1.022304587650069e-07
0, 0, 107, 1.076958966450547e-07
0, 0, 108, 1.118576804515214e-07
0, 0, 109, 1.15256504784611e-07
0, 0, 110, 1.184203526349847e-07
0, 0, 111, 1.182317888037687e-07
0, 0, 112, 1.132310174511986e-07
0, 0, 113, 1.10756054993999e-07
0, 0, 114, 1.046263378157164e-07
0, 0, 115, 1.011475205814349e-07
0, 0, 116, 9.711677506629712e-08
0, 0, 117, 9.317223259586171e-08
0, 0, 118, 8.99135486065461e-08
0, 0, 119, 8.702075859901015e-08
0, 0, 120, 8.496285630599232e-08
0, 0, 121, 8.099054582544341e-08
0, 0, 122, 7.804865731486643e-08
0, 0, 123, 7.621587627681947e-08
0, 0, 124, 7.481949637622165e-08
0, 0, 125, 7.23228765764361e-08
0, 0, 126, 7.078882902078476e-08
0, 0, 127, 6.939139041151066e-08
0, 0, 128, 6.786437722894334e-08
0, 0, 129, 6.698000021287953e-08
0, 0, 130, 6.560039622627301e-08
0, 0, 131, 6.483680436986106e-08
0, 0, 132, 6.30460021966428e-08
0, 0, 133, 6.221835491260208e-08
0, 0, 134, 6.145033637494635e-08
0, 0, 135, 6.083570269765914e-08
0, 0, 136, 5.978473893719638e-08
0, 0, 137, 5.974005290454443e-08
0, 0, 138, 5.848411532838327e-08
0, 0, 139, 5.741175712614677e-08
0, 0, 140, 5.621977905434505e-08
0, 0, 141, 5.621473420092116e-08
0, 0, 142, 5.482832321490605e-08
0, 0, 143, 5.385046364381196e-08
0, 0, 144, 5.334169728143934e-08
0, 0, 145, 5.3026258939326e-08
0, 0, 146, 5.240080369617317e-08
0, 0, 147, 5.210019082824147e-08
0, 0, 148, 5.175186856831715e-08
0, 0, 149, 5.152198667701668e-08
0, 0, 150, 5.116945800409667e-08
0, 0, 151, 5.028948635299457e-08
0, 0, 152, 5.043719397690438e-08
0, 0, 153, 5.002960179467664e-08
0, 0, 154, 4.90939484620867e-08
0, 0, 155, 4.865254510377781e-08
0, 0, 156, 4.896029182077655e-08
0, 0, 157, 4.782324936059013e-08
0, 0, 158, 4.716703116969256e-08
0, 0, 159, 4.651825946666577e-08
0, 0, 160, 4.584923729566981e-08
0, 0, 161, 4.549119836383397e-08
0, 0, 162, 4.501120187683227e-08
0, 0, 163, 4.494950189837255e-08
0, 0, 164, 4.546910759017919e-08
0, 0, 165, 4.435392852997211e-08
0, 0, 166, 4.425624311465981e-08
0, 0, 167, 4.400901687517944e-08
0, 0, 168, 4.401407238674437e-08
0, 0, 169, 4.297374900374962e-08
0, 0, 170, 4.30490985081633e-08
0, 0, 171, 4.235927875129164e-08
0, 0, 172, 4.231457495507129e-08
0, 0, 173, 4.225759298037701e-08
0, 0, 174, 4.20792005684234e-08
0, 0, 175, 4.17927488172154e-08
0, 0, 176, 4.186305346820518e-08
0, 0, 177, 4.156317601200499e-08
0, 0, 178, 4.154064470185403e-08
0, 0, 179, 4.122808050510685e-08
0, 0, 180, 4.127241126639092e-08
0, 0, 181, 4.046478707664392e-08
0, 0, 182, 4.026339084362007e-08
0, 0, 183, 3.977161355805947e-08
0, 0, 184, 3.947834414930185e-08
0, 0, 185, 3.970628981164737e-08
0, 0, 186, 3.955478078410124e-08
0, 0, 187, 3.946097493212619e-08
0, 0, 188, 3.915994284398039e-08
0, 0, 189, 3.813465454527432e-08
0, 0, 190, 3.861700648144506e-08
0, 0, 191, 3.792714409200926e-08
0, 0, 192, 3.781200419439301e-08
0, 0, 193, 3.823953775849986e-08
0, 0, 194, 3.699540940260704e-08
0, 0, 195, 3.715990715136286e-08
0, 0, 196, 3.744771248648249e-08
0, 0, 197, 3.70459254384059e-08
0, 0, 198, 3.697483208497943e-08
0, 0, 199, 3.673806858728312e-08
0, 0, 200, 3.656073843671948e-08
0, 0, 201, 3.667653913907998e-08
0, 0, 202, 3.599173936663647e-08
0, 0, 203, 3.566352546613416e-08
0, 0, 204, 3.574660922822659e-08
0, 0, 205, 3.579144092213937e-08
0, 0, 206, 3.593147823721665e-08
0, 0, 207, 3.517579116874003e-08
0, 0, 208, 3.517580893230843e-08
0, 0, 209, 3.507675927494347e-08
0, 0, 210, 3.506725931856636e-08
0, 0, 211, 3.465008191483321e-08
0, 0, 212, 3.440030127421778e-08
0, 0, 213, 3.538342951969753e-08
0, 0, 214, 3.446202256895958e-08
0, 0, 215, 3.44052928369365e-08
0, 0, 216, 3.433117967688304e-08
0, 0, 217, 3.40675754273434e-08
0, 0, 218, 3.38251311404747e-08
0, 0, 219, 3.36866889938392e-08
0, 0, 220, 3.345175869640116e-08
0, 0, 221, 3.302206152966392e-08
0, 0, 222, 3.289587624522028e-08
0, 0, 223, 3.299756912156226e-08
0, 0, 224, 3.258632830238639e-08
0, 0, 225, 3.263139447540198e-08
0, 0, 226, 3.287514616090448e-08
0, 0, 227, 3.262821124394577e-08
0, 0, 228, 3.244528556933801e-08
0, 0, 229, 3.248357316465444e-08
0, 0, 230, 3.251927083169903e-08
0, 0, 231, 3.224264943924027e-08
0, 0, 232, 3.210665866504314e-08
0, 0, 233, 3.187851405073161e-08
0, 0, 234, 3.212424104503953e-08
0, 0, 235, 3.225577316356976e-08
0, 0, 236, 3.22661399820845e-08
0, 0, 237, 3.226748646056876e-08
0, 0, 238, 3.159152583975811e-08
0, 0, 239, 3.167345141719125e-08
0, 0, 240, 3.122686109691131e-08
0, 0, 241, 3.101522949577884e-08
0, 0, 242, 3.127993508655891e-08
0, 0, 243, 3.175945906264133e-08
0, 0, 244, 3.073982313139823e-08
0, 0, 245, 3.075411925124172e-08
0, 0, 246, 3.044051766210032e-08
0, 0, 247, 3.049511221320245e-08
0, 0, 248, 3.063235709532819e-08
0, 0, 249, 3.047247076892745e-08
0, 0, 250, 3.051868446846129e-08
0, 0, 251, 3.086315203404411e-08
0, 0, 252, 3.084541333464585e-08
0, 0, 253, 3.02474134628028e-08
0, 0, 254, 3.023028938287098e-08
0, 0, 255, 3.010590177154882e-08
0, 0, 256, 3.006271143135564e-08
0, 0, 257, 2.984864266863951e-08
0, 0, 258, 2.975380475334077e-08
0, 0, 259, 2.99008640070042e-08
0, 0, 260, 2.98014022348525e-08
0, 0, 261, 2.944476840127663e-08
0, 0, 262, 2.972611845564188e-08
0, 0, 263, 3.0488148894392e-08
0, 0, 264, 2.914916130691836e-08
0, 0, 265, 2.923057706993859e-08
0, 0, 266, 2.895137818370586e-08
0, 0, 267, 2.895844630756983e-08
0, 0, 268, 2.905635199113021e-08
0, 0, 269, 2.919898278719302e-08
0, 0, 270, 2.882991623209818e-08
0, 0, 271, 2.882855731911604e-08
0, 0, 272, 2.872043936008595e-08
0, 0, 273, 2.895014361570247e-08
0, 0, 274, 2.862304171458163e-08
0, 0, 275, 2.869927762105817e-08
0, 0, 276, 2.892518224939522e-08
0, 0, 277, 2.939207988106318e-08
0, 0, 278, 2.87087829065058e-08
0, 0, 279, 2.896973505528422e-08
0, 0, 280, 2.826604550421052e-08
0, 0, 281, 2.815030519798256e-08
0, 0, 282, 2.886888772479779e-08
0, 0, 283, 2.802120846467915e-08
0, 0, 284, 2.822085498621618e-08
0, 0, 285, 2.792576836441185e-08
0, 0, 286, 2.843122004492216e-08
0, 0, 287, 2.795686526724239e-08
0, 0, 288, 2.795224496310311e-08
0, 0, 289, 2.780298657967251e-08
0, 0, 290, 2.783727737210029e-08
0, 0, 291, 2.763440853925658e-08
0, 0, 292, 2.748071814551167e-08
0, 0, 293, 2.781338537261036e-08
0, 0, 294, 2.737284710008225e-08
0, 0, 295, 2.809695232031117e-08
0, 0, 296, 2.761551698426956e-08
0, 0, 297, 2.740248916666133e-08
0, 0, 298, 2.707367308119046e-08
0, 0, 299, 2.756525674385557e-08
0, 0, 300, 2.724156367150954e-08
0, 0, 301, 2.749584915306968e-08
0, 0, 302, 2.713158764322543e-08
0, 0, 303, 2.738039484029287e-08
0, 0, 304, 2.689251665799475e-08
0, 0, 305, 2.743785465497695e-08
0, 0, 306, 2.717199443225127e-08
0, 0, 307, 2.682160449296589e-08
0, 0, 308, 2.745619376298691e-08
0, 0, 309, 2.710661917149082e-08
0, 0, 310, 2.683218802701504e-08
0, 0, 311, 2.677016830432422e-08
0, 0, 312, 2.697862910849835e-08
0, 0, 313, 2.657319342347364e-08
0, 0, 314, 2.655033881637792e-08
0, 0, 315, 2.663476550424093e-08
0, 0, 316, 2.630906870138006e-08
0, 0, 317, 2.67793467401134e-08
0, 0, 318, 2.608446258989261e-08
0, 0, 319, 2.605849402925742e-08
0, 0, 320, 2.613730920586477e-08
0, 0, 321, 2.629584550106756e-08
0, 0, 322, 2.664180698275231e-08
0, 0, 323, 2.5920515511757e-08
0, 0, 324, 2.623467487694597e-08
0, 0, 325, 2.569190726831039e-08
0, 0, 326, 2.611271199270959e-08
0, 0, 327, 2.58736001512716e-08
0, 0, 328, 2.567023216215603e-08
0, 0, 329, 2.598284254418104e-08
0, 0, 330, 2.556408595921766e-08
0, 0, 331, 2.555704625706312e-08
0, 0, 332, 2.578660840413249e-08
0, 0, 333, 2.541711552339621e-08
0, 0, 334, 2.547612787395792e-08
0, 0, 335, 2.520501141134446e-08
0, 0, 336, 2.593537296036175e-08
0, 0, 337, 2.598694415212321e-08
0, 0, 338, 2.55944296867483e-08
0, 0, 339, 2.575826485440302e-08
0, 0, 340, 2.608280702531829e-08
0, 0, 341, 2.519159458813647e-08
0, 0, 342, 2.548352284748034e-08
0, 0, 343, 2.507577434585073e-08
0, 0, 344, 2.504232732292166e-08
0, 0, 345, 2.512556562805912e-08
0, 0, 346, 2.554558342637847e-08
0, 0, 347, 2.502441276419631e-08
0, 0, 348, 2.48025990856604e-08
0, 0, 349, 2.511018948325727e-08
0, 0, 350, 2.468535420518947e-08
0, 0, 351, 2.50417020453142e-08
0, 0, 352, 2.493562689664941e-08
0, 0, 353, 2.462508241762862e-08
0, 0, 354, 2.547825417309468e-08
0, 0, 355, 2.439630186756858e-08
0, 0, 356, 2.445377944582106e-08
0, 0, 357, 2.431920798073861e-08
0, 0, 358, 2.439468715920157e-08
0, 0, 359, 2.449138314375432e-08
0, 0, 360, 2.404813237433245e-08
0, 0, 361, 2.409360888577794e-08
0, 0, 362, 2.404096122177179e-08
0, 0, 363, 2.401119481021396e-08
0, 0, 364, 2.403391263783305e-08
0, 0, 365, 2.431708878702921e-08
0, 0, 366, 2.510094176955135e-08
0, 0, 367, 2.392303599663137e-08
0, 0, 368, 2.472524585073188e-08
0, 0, 369, 2.379290187093375e-08
0, 0, 370, 2.456740411105329e-08
0, 0, 371, 2.386237163420901e-08
0, 0, 372, 2.38510953209925e-08
0, 0, 373, 2.411799115975555e-08
0, 0, 374, 2.369844054328496e-08
0, 0, 375, 2.414486033330832e-08
0, 0, 376, 2.495810669245202e-08
0, 0, 377, 2.425962897234513e-08
0, 0, 378, 2.390656916873013e-08
0, 0, 379, 2.3501304013962e-08
0, 0, 380, 2.338967064474673e-08
0, 0, 381, 2.352841477204493e-08
0, 0, 382, 2.339850269095223e-08
0, 0, 383, 2.363060502830194e-08
0, 0, 384, 2.34067112359071e-08
0, 0, 385, 2.343374738700277e-08
0, 0, 386, 2.349422345560015e-08
0, 0, 387, 2.309360169761021e-08
0, 0, 388, 2.292881795540325e-08
0, 0, 389, 2.330727255639431e-08
0, 0, 390, 2.321385395021025e-08
0, 0, 391, 2.331080040107736e-08
0, 0, 392, 2.297496415337719e-08
0, 0, 393, 2.287287159674634e-08
0, 0, 394, 2.289618450390662e-08
0, 0, 395, 2.295473144897642e-08
0, 0, 396, 2.38164883370473e-08
0, 0, 397, 2.306485136216452e-08
0, 0, 398, 2.272108368117642e-08
0, 0, 399, 2.322951075939272e-08
