# TOPAS Version: 3.5
# Parameter File: MyNozzle.txt
# Results for scorer DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 20 cm
# Y in 1 bin  of 20 cm
# Z in 400 bins of 0.01 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 109, 3.793810751662186e-12
0, 0, 110, 3.870137717243427e-12
0, 0, 111, 3.130258205419345e-12
0, 0, 112, 3.445993273717973e-12
0, 0, 113, 3.149305035504701e-12
0, 0, 114, 3.214310978841284e-12
0, 0, 115, 2.716002336228263e-12
0, 0, 116, 3.550883979214214e-12
0, 0, 117, 3.181119430373247e-12
0, 0, 118, 7.067223108808696e-12
0, 0, 119, 8.701533417421192e-12
0, 0, 120, 3.915234525475597e-10
0, 0, 121, 8.037833419682894e-12
0, 0, 122, 5.165790538386172e-12
0, 0, 123, 3.43319513443352e-12
0, 0, 124, 3.734936665500399e-11
0, 0, 125, 9.98954044484357e-12
0, 0, 126, 3.278700011141722e-12
0, 0, 127, 5.217028198334361e-12
0, 0, 128, 1.48029297153407e-11
0, 0, 129, 4.958921294428986e-12
0, 0, 130, 5.552207565234779e-12
0, 0, 131, 5.496216329281545e-12
0, 0, 132, 5.3020747514676e-12
0, 0, 133, 6.83324967790111e-12
0, 0, 134, 2.018462653963216e-11
0, 0, 135, 1.137673982798404e-11
0, 0, 136, 8.556154916516956e-12
0, 0, 137, 5.771188648501235e-12
0, 0, 138, 7.307327486161252e-12
0, 0, 139, 5.974409768988442e-12
0, 0, 140, 4.351184343387438e-12
0, 0, 141, 4.332883444396751e-12
0, 0, 142, 8.194785128257109e-12
0, 0, 143, 3.927191037644828e-12
0, 0, 144, 7.716403904733937e-12
0, 0, 145, 1.388502507415623e-11
0, 0, 146, 8.793402637985448e-12
0, 0, 147, 1.007079749454354e-11
0, 0, 148, 1.566747599712759e-11
0, 0, 149, 1.169344655826965e-11
0, 0, 150, 4.783712054950984e-12
0, 0, 151, 4.750040638601405e-12
0, 0, 152, 4.324131330779579e-12
0, 0, 153, 4.978516297132751e-12
0, 0, 154, 4.899381247924772e-12
0, 0, 155, 5.373024074273314e-12
0, 0, 156, 7.134755026366735e-12
0, 0, 157, 6.595927363323151e-12
0, 0, 158, 6.366282934849865e-12
0, 0, 159, 1.494491509712592e-11
0, 0, 160, 4.824503643807709e-12
0, 0, 161, 9.960586175306041e-12
0, 0, 162, 6.882072602770739e-12
0, 0, 163, 2.844303785554114e-12
0, 0, 164, 3.175400480753821e-12
0, 0, 165, 3.639271176081316e-12
0, 0, 166, 4.26538708866997e-12
0, 0, 167, 3.026138150827307e-12
0, 0, 168, 3.657353933594898e-12
0, 0, 169, 2.701428924306581e-12
0, 0, 170, 3.323161407511876e-12
0, 0, 171, 2.958242591860616e-12
0, 0, 172, 2.653179542386197e-12
0, 0, 173, 2.905638403494226e-12
0, 0, 174, 4.848813624919179e-12
0, 0, 175, 4.911626660941693e-12
0, 0, 176, 7.319888618850801e-12
0, 0, 177, 1.280249452458027e-12
0, 0, 178, 1.912898225236992e-12
0, 0, 179, 2.286149394792325e-11
0, 0, 180, 1.507771555178672e-12
0, 0, 181, 4.584804324386793e-12
0, 0, 182, 1.498404590509483e-12
0, 0, 183, 1.687308062367499e-12
0, 0, 184, 2.216770603885587e-12
0, 0, 185, 1.468670345929068e-12
0, 0, 186, 7.326487506953416e-13
0, 0, 187, 1.248888037257145e-12
0, 0, 188, 1.241252977138285e-12
0, 0, 189, 4.204363907803904e-13
0, 0, 190, 1.090612951511194e-12
0, 0, 191, 6.988451701009368e-13
0, 0, 192, 5.140962525476689e-13
0, 0, 193, 9.66115533927725e-13
0, 0, 194, 1.1654842889397e-11
0, 0, 195, 4.607537225018166e-13
0, 0, 196, 7.333949528405548e-13
0, 0, 197, 1.93770715618824e-12
0, 0, 198, 5.164748294837762e-13
0, 0, 199, 7.072316907455467e-13
0, 0, 200, 6.052339619061486e-13
0, 0, 201, 4.810947105103602e-13
0, 0, 202, 2.206520990227778e-12
0, 0, 203, 6.699749262317756e-12
0, 0, 204, 6.985945025586582e-13
0, 0, 205, 4.358598714154088e-13
0, 0, 206, 6.210643436165009e-13
0, 0, 207, 6.435134543292254e-13
0, 0, 208, 8.831015888173532e-13
0, 0, 209, 6.142914410652012e-13
0, 0, 210, 4.346397102904936e-13
0, 0, 211, 1.546825493213555e-12
0, 0, 212, 5.28358173185195e-13
0, 0, 213, 5.271323742089828e-13
0, 0, 214, 5.272322292290688e-13
0, 0, 215, 4.750128242136942e-13
0, 0, 216, 2.090975829982522e-12
0, 0, 217, 5.505541226906441e-13
0, 0, 218, 5.661783975680068e-13
0, 0, 219, 6.526379371825375e-13
0, 0, 220, 8.643383860203191e-13
0, 0, 221, 2.684368569441653e-12
0, 0, 222, 6.748355346752888e-12
0, 0, 223, 2.432394563545159e-12
0, 0, 224, 4.617664215410267e-13
0, 0, 225, 6.058051738207226e-13
0, 0, 226, 5.331153270574096e-13
0, 0, 227, 7.092487404672387e-13
0, 0, 228, 4.81055787652368e-13
0, 0, 229, 2.333957246219986e-12
0, 0, 230, 2.734960044895041e-12
0, 0, 231, 5.300756578466292e-13
0, 0, 232, 2.326324679766123e-12
0, 0, 233, 5.56757656471063e-13
0, 0, 234, 4.183822613443994e-13
0, 0, 235, 7.309396686007441e-13
0, 0, 236, 5.366181674362758e-13
0, 0, 237, 1.273045525333055e-13
0, 0, 238, 6.265185592546629e-11
0, 0, 239, 0
0, 0, 240, 0
0, 0, 241, 0
0, 0, 242, 0
0, 0, 243, 0
0, 0, 244, 0
0, 0, 245, 0
0, 0, 246, 0
0, 0, 247, 0
0, 0, 248, 0
0, 0, 249, 0
0, 0, 250, 0
0, 0, 251, 0
0, 0, 252, 0
0, 0, 253, 0
0, 0, 254, 0
0, 0, 255, 0
0, 0, 256, 0
0, 0, 257, 0
0, 0, 258, 0
0, 0, 259, 3.689228176423365e-12
0, 0, 260, 3.041962081534733e-12
0, 0, 261, 6.644896438645631e-12
0, 0, 262, 1.178309511594422e-12
0, 0, 263, 1.54967466810263e-12
0, 0, 264, 1.556459063196958e-12
0, 0, 265, 2.576113801444624e-12
0, 0, 266, 9.321073643833722e-13
0, 0, 267, 6.361737850922589e-13
0, 0, 268, 1.177776626226645e-12
0, 0, 269, 6.051804565289365e-13
0, 0, 270, 9.918859353655329e-13
0, 0, 271, 9.465346258522023e-13
0, 0, 272, 1.157141982059684e-12
0, 0, 273, 8.896866533422698e-13
0, 0, 274, 7.687739334016896e-13
0, 0, 275, 2.3823462300121e-11
0, 0, 276, 7.317367198278468e-13
0, 0, 277, 1.948185709976791e-11
0, 0, 278, 8.389527961227827e-11
0, 0, 279, 1.254063380917714e-10
0, 0, 280, 9.591867577984914e-11
0, 0, 281, 7.913529553871257e-11
0, 0, 282, 4.260285457746704e-10
0, 0, 283, 1.169082608498684e-09
0, 0, 284, 1.786090164657139e-09
0, 0, 285, 2.218748740290266e-09
0, 0, 286, 4.222183047630779e-09
0, 0, 287, 6.425796783560145e-09
0, 0, 288, 1.04506376885638e-08
0, 0, 289, 1.61803708209618e-08
0, 0, 290, 2.183003822153751e-08
0, 0, 291, 2.985157010471085e-08
0, 0, 292, 3.828359140811699e-08
0, 0, 293, 5.030969418839959e-08
0, 0, 294, 6.231458371530607e-08
0, 0, 295, 7.309036220704002e-08
0, 0, 296, 8.252104066741595e-08
0, 0, 297, 9.350269181140902e-08
0, 0, 298, 1.036136012544375e-07
0, 0, 299, 1.089407106746876e-07
0, 0, 300, 1.142201142556587e-07
0, 0, 301, 1.172113996972257e-07
0, 0, 302, 1.168183914046494e-07
0, 0, 303, 1.162747693683741e-07
0, 0, 304, 1.13821137404102e-07
0, 0, 305, 1.089032437562309e-07
0, 0, 306, 1.040107449057359e-07
0, 0, 307, 9.96672184783165e-08
0, 0, 308, 9.567320091719012e-08
0, 0, 309, 9.143703039171669e-08
0, 0, 310, 8.780295956967166e-08
0, 0, 311, 8.426261643990074e-08
0, 0, 312, 8.127843642569132e-08
0, 0, 313, 7.822051628636473e-08
0, 0, 314, 7.580455019251531e-08
0, 0, 315, 7.381786559790271e-08
0, 0, 316, 7.19437664997713e-08
0, 0, 317, 6.97397410931444e-08
0, 0, 318, 6.800358676173346e-08
0, 0, 319, 6.680868835928777e-08
0, 0, 320, 6.560737375593817e-08
0, 0, 321, 6.435745802946258e-08
0, 0, 322, 6.317483780549082e-08
0, 0, 323, 6.17211952658181e-08
0, 0, 324, 6.0233091403461e-08
0, 0, 325, 5.904934496925307e-08
0, 0, 326, 5.836264804770508e-08
0, 0, 327, 5.804038849532844e-08
0, 0, 328, 5.805193126207087e-08
0, 0, 329, 5.617199860807887e-08
0, 0, 330, 5.518467460774445e-08
0, 0, 331, 5.446199224934389e-08
0, 0, 332, 5.465408392524296e-08
0, 0, 333, 5.312503148502401e-08
0, 0, 334, 5.284377024850073e-08
0, 0, 335, 5.206795705703371e-08
0, 0, 336, 5.156331184252849e-08
0, 0, 337, 5.131635560928771e-08
0, 0, 338, 5.151640181111361e-08
0, 0, 339, 5.038851824679114e-08
0, 0, 340, 4.945450626792081e-08
0, 0, 341, 4.957709265340782e-08
0, 0, 342, 4.859388269551346e-08
0, 0, 343, 4.874583225955575e-08
0, 0, 344, 4.756029881036739e-08
0, 0, 345, 4.811893106193565e-08
0, 0, 346, 4.726493685325295e-08
0, 0, 347, 4.645890427923405e-08
0, 0, 348, 4.624977734124514e-08
0, 0, 349, 4.557082533551693e-08
0, 0, 350, 4.577777801273442e-08
0, 0, 351, 4.502161132791116e-08
0, 0, 352, 4.443150203314872e-08
0, 0, 353, 4.435863232288284e-08
0, 0, 354, 4.475273485127218e-08
0, 0, 355, 4.347575810470516e-08
0, 0, 356, 4.366978956227285e-08
0, 0, 357, 4.350734528202338e-08
0, 0, 358, 4.438828327124611e-08
0, 0, 359, 4.24933190856791e-08
0, 0, 360, 4.199313963226814e-08
0, 0, 361, 4.159019795224594e-08
0, 0, 362, 4.131729625100888e-08
0, 0, 363, 4.101636363884609e-08
0, 0, 364, 4.056436253563334e-08
0, 0, 365, 4.031802447457267e-08
0, 0, 366, 4.047994650591136e-08
0, 0, 367, 4.012379051232529e-08
0, 0, 368, 3.986811947243041e-08
0, 0, 369, 4.042747647758915e-08
0, 0, 370, 3.946323801073959e-08
0, 0, 371, 3.956506944291505e-08
0, 0, 372, 4.036118994577009e-08
0, 0, 373, 3.86516738615228e-08
0, 0, 374, 3.81015432537879e-08
0, 0, 375, 3.777901369517167e-08
0, 0, 376, 3.779453194852067e-08
0, 0, 377, 3.76112723188271e-08
0, 0, 378, 3.727261344010913e-08
0, 0, 379, 3.733006792572269e-08
0, 0, 380, 3.694341899063147e-08
0, 0, 381, 3.786880853340335e-08
0, 0, 382, 3.723841501823699e-08
0, 0, 383, 3.711758012059363e-08
0, 0, 384, 3.646682955604774e-08
0, 0, 385, 3.726497865841338e-08
0, 0, 386, 3.642248813662263e-08
0, 0, 387, 3.603357612291802e-08
0, 0, 388, 3.565462236565509e-08
0, 0, 389, 3.578479024213266e-08
0, 0, 390, 3.54855274053989e-08
0, 0, 391, 3.549282112658148e-08
0, 0, 392, 3.487832955784143e-08
0, 0, 393, 3.512964497076609e-08
0, 0, 394, 3.589882169308112e-08
0, 0, 395, 3.486173483224775e-08
0, 0, 396, 3.435694040376802e-08
0, 0, 397, 3.466256970341419e-08
0, 0, 398, 3.428847250575018e-08
0, 0, 399, 3.452479901966399e-08
