# TOPAS Version: 3.5
# Parameter File: MyNozzle.txt
# Results for scorer DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 20 cm
# Y in 1 bin  of 20 cm
# Z in 400 bins of 0.01 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 287, 5.066459252134337e-08
0, 0, 288, 4.938407371923859e-08
0, 0, 289, 4.960379484941768e-08
0, 0, 290, 4.906788575453902e-08
0, 0, 291, 4.8728630019923e-08
0, 0, 292, 4.804519093681847e-08
0, 0, 293, 4.711239398602629e-08
0, 0, 294, 4.75821657630604e-08
0, 0, 295, 4.698044619999564e-08
0, 0, 296, 4.680239129584152e-08
0, 0, 297, 4.554470578455039e-08
0, 0, 298, 4.535951347861555e-08
0, 0, 299, 4.472569159474915e-08
0, 0, 300, 4.48011299170048e-08
0, 0, 301, 4.416546062202542e-08
0, 0, 302, 4.388726537740695e-08
0, 0, 303, 4.39806342455995e-08
0, 0, 304, 4.395225516873325e-08
0, 0, 305, 4.279381826677309e-08
0, 0, 306, 4.268322228995203e-08
0, 0, 307, 4.326722802261429e-08
0, 0, 308, 4.27331663388486e-08
0, 0, 309, 4.23221315770661e-08
0, 0, 310, 4.194695080173005e-08
0, 0, 311, 4.1597729705245e-08
0, 0, 312, 4.11625791230108e-08
0, 0, 313, 4.121033825299492e-08
0, 0, 314, 4.043531021125091e-08
0, 0, 315, 4.017349652940538e-08
0, 0, 316, 4.016909471715735e-08
0, 0, 317, 4.010228948914119e-08
0, 0, 318, 3.937494952310772e-08
0, 0, 319, 3.968576578472494e-08
0, 0, 320, 3.932431624775745e-08
0, 0, 321, 3.930912129135322e-08
0, 0, 322, 3.920893831832473e-08
0, 0, 323, 3.877082122016873e-08
0, 0, 324, 3.834726669538213e-08
0, 0, 325, 3.803395287604872e-08
0, 0, 326, 3.760120037554771e-08
0, 0, 327, 3.78283786517386e-08
0, 0, 328, 3.804549564279114e-08
0, 0, 329, 3.774241008613899e-08
0, 0, 330, 3.792301939142817e-08
0, 0, 331, 3.720528596318218e-08
0, 0, 332, 3.654384883589046e-08
0, 0, 333, 3.70889452483425e-08
0, 0, 334, 3.616120380911525e-08
0, 0, 335, 3.626887945529234e-08
0, 0, 336, 3.581991592227496e-08
0, 0, 337, 3.606447407378255e-08
0, 0, 338, 3.530972492171713e-08
0, 0, 339, 3.556625927103596e-08
0, 0, 340, 3.500598921846176e-08
0, 0, 341, 3.556390737458059e-08
0, 0, 342, 3.534337267296905e-08
0, 0, 343, 3.51352085203871e-08
0, 0, 344, 3.447919993959658e-08
0, 0, 345, 3.447656027333323e-08
0, 0, 346, 3.449437002700506e-08
0, 0, 347, 3.427950190371121e-08
0, 0, 348, 3.446078977731304e-08
0, 0, 349, 3.411990689983213e-08
0, 0, 350, 3.359012978876308e-08
0, 0, 351, 3.353456534682664e-08
0, 0, 352, 3.332256426347158e-08
0, 0, 353, 3.340375798188688e-08
0, 0, 354, 3.342476873058331e-08
0, 0, 355, 3.320856478694623e-08
0, 0, 356, 3.289338224021776e-08
0, 0, 357, 3.263997427893628e-08
0, 0, 358, 3.245114044148067e-08
0, 0, 359, 3.233717293937843e-08
0, 0, 360, 3.214685762031877e-08
0, 0, 361, 3.232283773968447e-08
0, 0, 362, 3.23694386850093e-08
0, 0, 363, 3.202423926040865e-08
0, 0, 364, 3.289192562760945e-08
0, 0, 365, 3.235934542544783e-08
0, 0, 366, 3.198867304377018e-08
0, 0, 367, 3.178005414383733e-08
0, 0, 368, 3.254049119050251e-08
0, 0, 369, 3.240937118675902e-08
0, 0, 370, 3.154900340973654e-08
0, 0, 371, 3.123886926914565e-08
0, 0, 372, 3.110192636768261e-08
0, 0, 373, 3.089316180648893e-08
0, 0, 374, 3.087490441089358e-08
0, 0, 375, 3.089969169423057e-08
0, 0, 376, 3.102224255258079e-08
0, 0, 377, 3.088463529365981e-08
0, 0, 378, 3.061542486193503e-08
0, 0, 379, 3.053804675801075e-08
0, 0, 380, 3.090513089887281e-08
0, 0, 381, 3.050874752830168e-08
0, 0, 382, 3.034146445202168e-08
0, 0, 383, 3.047067664851966e-08
0, 0, 384, 2.991745873259788e-08
0, 0, 385, 2.99894331590167e-08
0, 0, 386, 3.064430487142999e-08
0, 0, 387, 2.97700140095003e-08
0, 0, 388, 3.000493364879731e-08
0, 0, 389, 2.959502687360782e-08
0, 0, 390, 3.02216385250631e-08
0, 0, 391, 2.945595767300802e-08
0, 0, 392, 2.916221397697427e-08
0, 0, 393, 2.957656164426226e-08
0, 0, 394, 2.949908406435497e-08
0, 0, 395, 3.048134900041077e-08
0, 0, 396, 2.962690714980454e-08
0, 0, 397, 2.900171658382078e-08
0, 0, 398, 2.889565386965387e-08
0, 0, 399, 2.867216508661841e-08
