# TOPAS Version: 3.5
# Parameter File: MyNozzle.txt
# Results for scorer DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 20 cm
# Y in 1 bin  of 20 cm
# Z in 400 bins of 0.01 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 74, 2.549834041826182e-12
0, 0, 75, 1.275650808943429e-12
0, 0, 76, 1.491722218839586e-12
0, 0, 77, 1.677872250860357e-12
0, 0, 78, 1.411182802557587e-12
0, 0, 79, 1.536131356665027e-12
0, 0, 80, 1.60919357266448e-12
0, 0, 81, 1.307137124234581e-12
0, 0, 82, 1.342002030335632e-12
0, 0, 83, 1.018361068215456e-12
0, 0, 84, 1.327925508269601e-12
0, 0, 85, 1.158775549472968e-12
0, 0, 86, 1.079949931565016e-12
0, 0, 87, 1.20840143447154e-12
0, 0, 88, 9.936017937237085e-13
0, 0, 89, 4.062958303130415e-11
0, 0, 90, 1.105648233558354e-12
0, 0, 91, 1.05010108681497e-12
0, 0, 92, 8.31446998923735e-13
0, 0, 93, 1.011147437481041e-12
0, 0, 94, 1.025289770618942e-12
0, 0, 95, 7.272392323759425e-13
0, 0, 96, 5.592442741536585e-13
0, 0, 97, 2.241686870851911e-12
0, 0, 98, 1.072472324706655e-13
0, 0, 99, 0
0, 0, 100, 5.693145607721384e-15
0, 0, 101, 1.002556856977144e-10
0, 0, 102, 1.516197063733404e-11
0, 0, 103, 0
0, 0, 104, 0
0, 0, 105, 0
0, 0, 106, 0
0, 0, 107, 0
0, 0, 108, 1.228272630055449e-15
0, 0, 109, 4.112506505043328e-13
0, 0, 110, 0
0, 0, 111, 0
0, 0, 112, 0
0, 0, 113, 0
0, 0, 114, 8.612398581840999e-14
0, 0, 115, 4.311836803404245e-14
0, 0, 116, 0
0, 0, 117, 0
0, 0, 118, 7.965052296649185e-15
0, 0, 119, 0
0, 0, 120, 0
0, 0, 121, 0
0, 0, 122, 0
0, 0, 123, 0
0, 0, 124, 0
0, 0, 125, 0
0, 0, 126, 0
0, 0, 127, 0
0, 0, 128, 6.042331912592402e-11
0, 0, 129, 5.807202635432773e-11
0, 0, 130, 1.150469094990392e-10
0, 0, 131, 1.81569634327694e-10
0, 0, 132, 1.607802502245903e-10
0, 0, 133, 4.385914686988457e-10
0, 0, 134, 5.746434439402037e-10
0, 0, 135, 1.287313478037788e-09
0, 0, 136, 2.887643457682998e-09
0, 0, 137, 4.349429261196747e-09
0, 0, 138, 7.069580476581905e-09
0, 0, 139, 1.097947066597271e-08
0, 0, 140, 1.493263468432815e-08
0, 0, 141, 2.221673867097707e-08
0, 0, 142, 2.92149557878929e-08
0, 0, 143, 3.994335173729269e-08
0, 0, 144, 5.029884420082453e-08
0, 0, 145, 6.186068901570252e-08
0, 0, 146, 7.274552871194828e-08
0, 0, 147, 8.295867104379795e-08
0, 0, 148, 9.124411093353046e-08
0, 0, 149, 1.017990456375628e-07
0, 0, 150, 1.089052403813184e-07
0, 0, 151, 1.137291505415305e-07
0, 0, 152, 1.18804877047296e-07
0, 0, 153, 1.180491224772595e-07
0, 0, 154, 1.169067616046959e-07
0, 0, 155, 1.146352346381718e-07
0, 0, 156, 1.087261978227616e-07
0, 0, 157, 1.034623480222763e-07
0, 0, 158, 1.000451348431852e-07
0, 0, 159, 9.56638857019243e-08
0, 0, 160, 9.148489255039749e-08
0, 0, 161, 8.827257147459022e-08
0, 0, 162, 8.426518860460419e-08
0, 0, 163, 8.188587230506528e-08
0, 0, 164, 7.940381152593545e-08
0, 0, 165, 7.716839434124267e-08
0, 0, 166, 7.566333692921035e-08
0, 0, 167, 7.403338031508611e-08
0, 0, 168, 7.253927236661184e-08
0, 0, 169, 7.063294304998635e-08
0, 0, 170, 6.886024550567527e-08
0, 0, 171, 6.769377591808734e-08
0, 0, 172, 6.645177563768812e-08
0, 0, 173, 6.476315661529952e-08
0, 0, 174, 6.416898656880221e-08
0, 0, 175, 6.217464232349812e-08
0, 0, 176, 6.208929903550597e-08
0, 0, 177, 6.15143278537289e-08
0, 0, 178, 5.936383473681417e-08
0, 0, 179, 5.844118788900232e-08
0, 0, 180, 5.791621759954069e-08
0, 0, 181, 5.751548570742671e-08
0, 0, 182, 5.652220380625295e-08
0, 0, 183, 5.632078625694703e-08
0, 0, 184, 5.497198074522203e-08
0, 0, 185, 5.46582157312514e-08
0, 0, 186, 5.479506981487248e-08
0, 0, 187, 5.375181899580639e-08
0, 0, 188, 5.318084461691797e-08
0, 0, 189, 5.185346196867613e-08
0, 0, 190, 5.123580848476195e-08
0, 0, 191, 5.080908849208754e-08
0, 0, 192, 5.04336554740803e-08
0, 0, 193, 4.94865659561583e-08
0, 0, 194, 4.906143047378464e-08
0, 0, 195, 4.89899285582851e-08
0, 0, 196, 4.851183632581524e-08
0, 0, 197, 4.790312857494428e-08
0, 0, 198, 4.796231323211941e-08
0, 0, 199, 4.814880227854701e-08
0, 0, 200, 4.698111055745358e-08
0, 0, 201, 4.646955886755677e-08
0, 0, 202, 4.714714663123232e-08
0, 0, 203, 4.676084586208162e-08
0, 0, 204, 4.551370835770285e-08
0, 0, 205, 4.474426162914824e-08
0, 0, 206, 4.464368785761508e-08
0, 0, 207, 4.46722410174516e-08
0, 0, 208, 4.408941833844437e-08
0, 0, 209, 4.395122843448007e-08
0, 0, 210, 4.348778048779423e-08
0, 0, 211, 4.306986411961589e-08
0, 0, 212, 4.272161646667882e-08
0, 0, 213, 4.312264323402815e-08
0, 0, 214, 4.254875918263679e-08
0, 0, 215, 4.221811877869186e-08
0, 0, 216, 4.192964198068694e-08
0, 0, 217, 4.149825727495227e-08
0, 0, 218, 4.104087381051613e-08
0, 0, 219, 4.048830604119757e-08
0, 0, 220, 4.102085071622241e-08
0, 0, 221, 4.059319635985048e-08
0, 0, 222, 4.129244857153935e-08
0, 0, 223, 4.03368716206387e-08
0, 0, 224, 4.007832643537768e-08
0, 0, 225, 4.016790455807495e-08
0, 0, 226, 3.950515647943575e-08
0, 0, 227, 3.941984516586672e-08
0, 0, 228, 3.929577729877565e-08
0, 0, 229, 3.902174228187505e-08
0, 0, 230, 3.901188350141638e-08
0, 0, 231, 3.853808649978419e-08
0, 0, 232, 3.794349012764542e-08
0, 0, 233, 3.773778090021551e-08
0, 0, 234, 3.825737593388112e-08
0, 0, 235, 3.768219869471068e-08
0, 0, 236, 3.703467044147146e-08
0, 0, 237, 3.71261315024185e-08
0, 0, 238, 3.735499376489315e-08
0, 0, 239, 3.692733585580754e-08
0, 0, 240, 3.619572197521848e-08
0, 0, 241, 3.630237799256975e-08
0, 0, 242, 3.632896294902821e-08
0, 0, 243, 3.626326616767983e-08
0, 0, 244, 3.571095774645983e-08
0, 0, 245, 3.616538180040152e-08
0, 0, 246, 3.550373506300275e-08
0, 0, 247, 3.547044258311871e-08
0, 0, 248, 3.514872659593493e-08
0, 0, 249, 3.482839971979956e-08
0, 0, 250, 3.510630719461005e-08
0, 0, 251, 3.485349964194029e-08
0, 0, 252, 3.458837127823244e-08
0, 0, 253, 3.479701149444736e-08
0, 0, 254, 3.485216382159706e-08
0, 0, 255, 3.500165135505995e-08
0, 0, 256, 3.407455295700856e-08
0, 0, 257, 3.405232362752031e-08
0, 0, 258, 3.391243552641754e-08
0, 0, 259, 3.394398007117161e-08
0, 0, 260, 3.440277396293823e-08
0, 0, 261, 3.369667922470398e-08
0, 0, 262, 3.367558321087927e-08
0, 0, 263, 3.288502270493154e-08
0, 0, 264, 3.285004268605007e-08
0, 0, 265, 3.28722435938289e-08
0, 0, 266, 3.271005866167798e-08
0, 0, 267, 3.263279069187774e-08
0, 0, 268, 3.241241230966807e-08
0, 0, 269, 3.245091306780523e-08
0, 0, 270, 3.298134743090486e-08
0, 0, 271, 3.22842552691327e-08
0, 0, 272, 3.233536460811592e-08
0, 0, 273, 3.240766943690687e-08
0, 0, 274, 3.208569765433822e-08
0, 0, 275, 3.203863130352147e-08
0, 0, 276, 3.210620747040593e-08
0, 0, 277, 3.169906293010172e-08
0, 0, 278, 3.158911709988388e-08
0, 0, 279, 3.195260234178932e-08
0, 0, 280, 3.239942714117205e-08
0, 0, 281, 3.20073390014386e-08
0, 0, 282, 3.149525440448997e-08
0, 0, 283, 3.215175325976816e-08
0, 0, 284, 3.328366204868871e-08
0, 0, 285, 3.154574912400676e-08
0, 0, 286, 3.163729189736841e-08
0, 0, 287, 3.152075933599008e-08
0, 0, 288, 3.092995015663291e-08
0, 0, 289, 3.058243436271368e-08
0, 0, 290, 3.058416808698894e-08
0, 0, 291, 3.048448959930283e-08
0, 0, 292, 3.041196094955012e-08
0, 0, 293, 3.010813998116646e-08
0, 0, 294, 2.979517610413041e-08
0, 0, 295, 2.994189784999435e-08
0, 0, 296, 3.035608386880995e-08
0, 0, 297, 2.979675350900379e-08
0, 0, 298, 2.978075919202183e-08
0, 0, 299, 2.982166691367638e-08
0, 0, 300, 3.012635829691135e-08
0, 0, 301, 2.956211631044425e-08
0, 0, 302, 2.954010014377673e-08
0, 0, 303, 3.007120952247533e-08
0, 0, 304, 2.944903343404803e-08
0, 0, 305, 2.945800758880068e-08
0, 0, 306, 2.961780509735945e-08
0, 0, 307, 2.957854583485187e-08
0, 0, 308, 2.91105841654371e-08
0, 0, 309, 2.920900499248091e-08
0, 0, 310, 2.930901032982547e-08
0, 0, 311, 2.885262873064676e-08
0, 0, 312, 2.948931410173827e-08
0, 0, 313, 2.90766575261614e-08
0, 0, 314, 2.861107262219775e-08
0, 0, 315, 2.869897741675231e-08
0, 0, 316, 2.884157623839201e-08
0, 0, 317, 2.867538206885456e-08
0, 0, 318, 2.866789117206281e-08
0, 0, 319, 2.870915949415576e-08
0, 0, 320, 2.836392631877516e-08
0, 0, 321, 2.825345468693286e-08
0, 0, 322, 2.784989838744423e-08
0, 0, 323, 2.84898007407719e-08
0, 0, 324, 2.80428427146262e-08
0, 0, 325, 2.884971550543014e-08
0, 0, 326, 2.818507915947066e-08
0, 0, 327, 2.791876241303726e-08
0, 0, 328, 2.765075990396326e-08
0, 0, 329, 2.776073948496105e-08
0, 0, 330, 2.821629685456628e-08
0, 0, 331, 2.802422294223561e-08
0, 0, 332, 2.779559160615008e-08
0, 0, 333, 2.787577635388061e-08
0, 0, 334, 2.826197942340514e-08
0, 0, 335, 2.765291640116629e-08
0, 0, 336, 2.78964744637733e-08
0, 0, 337, 2.739868243395449e-08
0, 0, 338, 2.726470249569957e-08
0, 0, 339, 2.723833247841867e-08
0, 0, 340, 2.720907232856007e-08
0, 0, 341, 2.712275204430625e-08
0, 0, 342, 2.731064796535065e-08
0, 0, 343, 2.724489611694025e-08
0, 0, 344, 2.704969581657224e-08
0, 0, 345, 2.684648059414485e-08
0, 0, 346, 2.687942490808837e-08
0, 0, 347, 2.717657388018324e-08
0, 0, 348, 2.693525402719388e-08
0, 0, 349, 2.66872834941978e-08
0, 0, 350, 2.702929791098541e-08
0, 0, 351, 2.704869217495798e-08
0, 0, 352, 2.684494404547877e-08
0, 0, 353, 2.686385691674786e-08
0, 0, 354, 2.670379473102003e-08
0, 0, 355, 2.660648767971452e-08
0, 0, 356, 2.651641395345905e-08
0, 0, 357, 2.668254239779344e-08
0, 0, 358, 2.608244820123673e-08
0, 0, 359, 2.625891681873327e-08
0, 0, 360, 2.600063453428447e-08
0, 0, 361, 2.640302199097277e-08
0, 0, 362, 2.589471037595104e-08
0, 0, 363, 2.607584370650784e-08
0, 0, 364, 2.657033171260537e-08
0, 0, 365, 2.64850594788868e-08
0, 0, 366, 2.570586410399756e-08
0, 0, 367, 2.558321909873484e-08
0, 0, 368, 2.56211514226834e-08
0, 0, 369, 2.572174473414179e-08
0, 0, 370, 2.589515091244721e-08
0, 0, 371, 2.639296425854809e-08
0, 0, 372, 2.598081394467044e-08
0, 0, 373, 2.518510022753162e-08
0, 0, 374, 2.514119223917533e-08
0, 0, 375, 2.523552389277484e-08
0, 0, 376, 2.511635166513315e-08
0, 0, 377, 2.578797975161251e-08
0, 0, 378, 2.498171980391817e-08
0, 0, 379, 2.499469609062999e-08
0, 0, 380, 2.482070726728125e-08
0, 0, 381, 2.479182192871576e-08
0, 0, 382, 2.468913962161423e-08
0, 0, 383, 2.446047986381927e-08
0, 0, 384, 2.46719835672593e-08
0, 0, 385, 2.60808690200065e-08
0, 0, 386, 2.455691117120296e-08
0, 0, 387, 2.523348285876637e-08
0, 0, 388, 2.596657466824581e-08
0, 0, 389, 2.464837933757735e-08
0, 0, 390, 2.448683744660229e-08
0, 0, 391, 2.486351213804028e-08
0, 0, 392, 2.48975613459379e-08
0, 0, 393, 2.446203239969691e-08
0, 0, 394, 2.435254131682996e-08
0, 0, 395, 2.463636938898617e-08
0, 0, 396, 2.431852053064176e-08
0, 0, 397, 2.391110420774112e-08
0, 0, 398, 2.356925676849642e-08
0, 0, 399, 2.48600056096393e-08
