# TOPAS Version: 3.5
# Parameter File: MyNozzle.txt
# Results for scorer DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 20 cm
# Y in 1 bin  of 20 cm
# Z in 400 bins of 0.01 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 72, 6.127027054117495e-13
0, 0, 73, 7.184692836330331e-13
0, 0, 74, 5.390530686752437e-13
0, 0, 75, 2.09719199471825e-12
0, 0, 76, 4.903424129405753e-13
0, 0, 77, 5.581778528968018e-13
0, 0, 78, 4.429459403432201e-12
0, 0, 79, 1.40807244336516e-11
0, 0, 80, 1.427685226984554e-11
0, 0, 81, 8.258071310107695e-12
0, 0, 82, 3.341524539707263e-12
0, 0, 83, 2.009992172702368e-11
0, 0, 84, 3.493092100292916e-12
0, 0, 85, 4.181509739159539e-12
0, 0, 86, 5.322226600407154e-12
0, 0, 87, 1.434511971015739e-11
0, 0, 88, 1.0432953112538e-11
0, 0, 89, 5.909082945176891e-11
0, 0, 90, 2.626514890996523e-12
0, 0, 91, 4.26483501292374e-12
0, 0, 92, 8.928423105014627e-12
0, 0, 93, 4.112152025143034e-12
0, 0, 94, 7.414223748836157e-12
0, 0, 95, 1.820951809478055e-12
0, 0, 96, 5.239823765851304e-12
0, 0, 97, 1.528680827755924e-12
0, 0, 98, 8.704710671887661e-13
0, 0, 99, 9.259907294070779e-13
0, 0, 100, 1.148929259023324e-12
0, 0, 101, 1.170542070390301e-12
0, 0, 102, 7.677320151139311e-13
0, 0, 103, 7.243329200323778e-13
0, 0, 104, 7.263052464144548e-13
0, 0, 105, 1.040684552422455e-11
0, 0, 106, 6.816587225233484e-13
0, 0, 107, 7.45686119189154e-13
0, 0, 108, 1.415825789941039e-12
0, 0, 109, 3.832838560424712e-11
0, 0, 110, 1.805164307963625e-12
0, 0, 111, 9.142823217261897e-13
0, 0, 112, 9.16316068161338e-13
0, 0, 113, 1.069401620208688e-12
0, 0, 114, 7.778276178531385e-13
0, 0, 115, 1.112538772045368e-12
0, 0, 116, 5.891084495224241e-12
0, 0, 117, 7.402562937630641e-12
0, 0, 118, 4.30375787091597e-12
0, 0, 119, 3.706241910594876e-12
0, 0, 120, 6.675464868377556e-12
0, 0, 121, 3.802159542071193e-12
0, 0, 122, 3.653773898021351e-12
0, 0, 123, 3.213761722020703e-12
0, 0, 124, 5.604793105323802e-12
0, 0, 125, 1.648278735721931e-12
0, 0, 126, 1.690966919438985e-12
0, 0, 127, 4.004117783867889e-12
0, 0, 128, 1.846155606860522e-12
0, 0, 129, 2.803520870314768e-12
0, 0, 130, 2.619275456250403e-12
0, 0, 131, 2.266347266105528e-12
0, 0, 132, 2.622349603090268e-12
0, 0, 133, 3.182316909988714e-11
0, 0, 134, 1.267765514963159e-12
0, 0, 135, 1.466336709173011e-12
0, 0, 136, 1.488176335634472e-12
0, 0, 137, 7.727024857635822e-13
0, 0, 138, 8.080736600690752e-13
0, 0, 139, 1.08399075306187e-12
0, 0, 140, 1.146641484019162e-12
0, 0, 141, 9.63294114614266e-13
0, 0, 142, 8.304850947563058e-13
0, 0, 143, 5.96599104753931e-13
0, 0, 144, 7.908531685432707e-13
0, 0, 145, 6.785124762390127e-13
0, 0, 146, 7.768538416719206e-13
0, 0, 147, 8.216086231499498e-13
0, 0, 148, 4.848832706877415e-12
0, 0, 149, 8.615374906539852e-12
0, 0, 150, 2.291700509915451e-11
0, 0, 151, 2.474942776761746e-12
0, 0, 152, 1.720493756143804e-12
0, 0, 153, 2.499755610840815e-12
0, 0, 154, 2.290618215938789e-12
0, 0, 155, 2.04247534683899e-12
0, 0, 156, 2.811480215303419e-12
0, 0, 157, 3.988506573626704e-12
0, 0, 158, 5.703029628406631e-12
0, 0, 159, 1.28040969753912e-12
0, 0, 160, 1.09085071704762e-12
0, 0, 161, 1.005947061760715e-12
0, 0, 162, 8.528223158048298e-13
0, 0, 163, 3.220037084195049e-12
0, 0, 164, 8.762657483299408e-13
0, 0, 165, 6.904821853170873e-11
0, 0, 166, 6.880605113446236e-11
0, 0, 167, 8.887191113235438e-13
0, 0, 168, 1.4838525373706e-12
0, 0, 169, 9.645056021218013e-13
0, 0, 170, 3.150490502160097e-12
0, 0, 171, 2.437098049409836e-12
0, 0, 172, 7.228817696346146e-13
0, 0, 173, 9.625478582589442e-13
0, 0, 174, 1.049454468639299e-12
0, 0, 175, 2.196995189940321e-12
0, 0, 176, 5.418431762299614e-12
0, 0, 177, 4.970791139813358e-12
0, 0, 178, 1.581112497872628e-11
0, 0, 179, 8.26775800599755e-12
0, 0, 180, 6.18109730066152e-12
0, 0, 181, 3.770435786504267e-12
0, 0, 182, 4.775029330272851e-12
0, 0, 183, 1.958297760062955e-11
0, 0, 184, 6.397368312177631e-12
0, 0, 185, 4.749963877087593e-12
0, 0, 186, 8.474765160471076e-12
0, 0, 187, 7.462949529191132e-12
0, 0, 188, 9.472903364504681e-12
0, 0, 189, 1.052877663526575e-11
0, 0, 190, 2.469034959123872e-12
0, 0, 191, 7.213791196336583e-12
0, 0, 192, 1.239485163812004e-11
0, 0, 193, 3.817474114597985e-12
0, 0, 194, 3.095181663054225e-12
0, 0, 195, 3.297677235447605e-12
0, 0, 196, 3.561440855767706e-12
0, 0, 197, 1.717323982672325e-12
0, 0, 198, 3.279873985254089e-12
0, 0, 199, 2.774536676797279e-12
0, 0, 200, 2.038261486675408e-12
0, 0, 201, 1.787762429414363e-12
0, 0, 202, 4.449556608582261e-12
0, 0, 203, 3.609453447933619e-12
0, 0, 204, 1.565273735279482e-12
0, 0, 205, 2.975001321681159e-12
0, 0, 206, 4.21247672161007e-12
0, 0, 207, 1.486122748299568e-12
0, 0, 208, 1.777357449585237e-12
0, 0, 209, 2.490453156200889e-12
0, 0, 210, 2.106974534080153e-12
0, 0, 211, 2.117057180603399e-12
0, 0, 212, 1.633065427678049e-12
0, 0, 213, 2.084050163345119e-12
0, 0, 214, 1.245185204945543e-10
0, 0, 215, 2.178330710256304e-10
0, 0, 216, 2.776030516571382e-10
0, 0, 217, 3.37319588927798e-10
0, 0, 218, 5.087141818904684e-10
0, 0, 219, 7.890295083967658e-10
0, 0, 220, 1.38519018477723e-09
0, 0, 221, 2.35148611693603e-09
0, 0, 222, 4.249002039102834e-09
0, 0, 223, 6.798382745643039e-09
0, 0, 224, 1.027397900088545e-08
0, 0, 225, 1.424418005768757e-08
0, 0, 226, 1.890409961902151e-08
0, 0, 227, 2.598861215119541e-08
0, 0, 228, 3.358158551236556e-08
0, 0, 229, 4.499409556046885e-08
0, 0, 230, 5.616002241026763e-08
0, 0, 231, 6.847047728797406e-08
0, 0, 232, 8.031996401314245e-08
0, 0, 233, 9.216750385121486e-08
0, 0, 234, 1.023887250539701e-07
0, 0, 235, 1.070811777026393e-07
0, 0, 236, 1.106157370145411e-07
0, 0, 237, 1.165379970302638e-07
0, 0, 238, 1.174394057557038e-07
0, 0, 239, 1.15312239756804e-07
0, 0, 240, 1.13905166188033e-07
0, 0, 241, 1.092482122544425e-07
0, 0, 242, 1.054902369901356e-07
0, 0, 243, 1.006911602985383e-07
0, 0, 244, 9.702998227112403e-08
0, 0, 245, 9.313379933928445e-08
0, 0, 246, 8.923821326334291e-08
0, 0, 247, 8.510458116006703e-08
0, 0, 248, 8.228737158333388e-08
0, 0, 249, 7.967391013607994e-08
0, 0, 250, 7.756209186027263e-08
0, 0, 251, 7.585000361132188e-08
0, 0, 252, 7.370193344513609e-08
0, 0, 253, 7.179049532624049e-08
0, 0, 254, 7.029798609892168e-08
0, 0, 255, 6.85479619733087e-08
0, 0, 256, 6.729048607212462e-08
0, 0, 257, 6.580016531643196e-08
0, 0, 258, 6.429745980085499e-08
0, 0, 259, 6.334314406331032e-08
0, 0, 260, 6.271862673656869e-08
0, 0, 261, 6.14011739230591e-08
0, 0, 262, 5.99551697177958e-08
0, 0, 263, 5.928039215064018e-08
0, 0, 264, 5.866810681709467e-08
0, 0, 265, 5.813490489003925e-08
0, 0, 266, 5.63375834872204e-08
0, 0, 267, 5.589982166043228e-08
0, 0, 268, 5.555815363322836e-08
0, 0, 269, 5.448406525943028e-08
0, 0, 270, 5.373410161269021e-08
0, 0, 271, 5.305908601371812e-08
0, 0, 272, 5.286564075390743e-08
0, 0, 273, 5.174353390202668e-08
0, 0, 274, 5.104261902033613e-08
0, 0, 275, 5.091815680202672e-08
0, 0, 276, 5.009762915619831e-08
0, 0, 277, 5.000206115823858e-08
0, 0, 278, 4.98467400689151e-08
0, 0, 279, 4.927366958895618e-08
0, 0, 280, 4.930360475441375e-08
0, 0, 281, 4.802949149507185e-08
0, 0, 282, 4.814945953057759e-08
0, 0, 283, 4.750566162670111e-08
0, 0, 284, 4.714041423881099e-08
0, 0, 285, 4.659645824744985e-08
0, 0, 286, 4.625752225706492e-08
0, 0, 287, 4.608122949889548e-08
0, 0, 288, 4.552669707891255e-08
0, 0, 289, 4.463696612333479e-08
0, 0, 290, 4.475596071529253e-08
0, 0, 291, 4.439319312155021e-08
0, 0, 292, 4.404075326647217e-08
0, 0, 293, 4.391952757032414e-08
0, 0, 294, 4.449241686188543e-08
0, 0, 295, 4.419924692911081e-08
0, 0, 296, 4.357787375397493e-08
0, 0, 297, 4.251217688988618e-08
0, 0, 298, 4.234807704506238e-08
0, 0, 299, 4.154651378485141e-08
0, 0, 300, 4.130699338134036e-08
0, 0, 301, 4.115892338063531e-08
0, 0, 302, 4.17274748087948e-08
0, 0, 303, 4.060397174043828e-08
0, 0, 304, 4.033746137110938e-08
0, 0, 305, 3.993467601048906e-08
0, 0, 306, 3.94229822120451e-08
0, 0, 307, 3.935640435770438e-08
0, 0, 308, 3.986811591971673e-08
0, 0, 309, 3.992363062366167e-08
0, 0, 310, 3.913106283448542e-08
0, 0, 311, 3.913346802164597e-08
0, 0, 312, 3.852338892329499e-08
0, 0, 313, 3.853166319345291e-08
0, 0, 314, 3.824897021331708e-08
0, 0, 315, 3.787866020843467e-08
0, 0, 316, 3.820422023181891e-08
0, 0, 317, 3.808921178460878e-08
0, 0, 318, 3.748812105186516e-08
0, 0, 319, 3.741663334722034e-08
0, 0, 320, 3.77465809719979e-08
0, 0, 321, 3.733498843416783e-08
0, 0, 322, 3.667059544909534e-08
0, 0, 323, 3.677104842836343e-08
0, 0, 324, 3.686316318862737e-08
0, 0, 325, 3.641148182964571e-08
0, 0, 326, 3.577706664259495e-08
0, 0, 327, 3.577240903496204e-08
0, 0, 328, 3.525919112234988e-08
0, 0, 329, 3.543056692478785e-08
0, 0, 330, 3.542316306948123e-08
0, 0, 331, 3.615629040609747e-08
0, 0, 332, 3.475227927651758e-08
0, 0, 333, 3.481233434854403e-08
0, 0, 334, 3.465646614131401e-08
0, 0, 335, 3.464335307512556e-08
0, 0, 336, 3.424871408697072e-08
0, 0, 337, 3.444958807108378e-08
0, 0, 338, 3.396150205503545e-08
0, 0, 339, 3.406213266998748e-08
0, 0, 340, 3.361478562169395e-08
0, 0, 341, 3.399366121925596e-08
0, 0, 342, 3.319612673635675e-08
0, 0, 343, 3.294920603025275e-08
0, 0, 344, 3.361401823553933e-08
0, 0, 345, 3.349152777332165e-08
0, 0, 346, 3.28008695760218e-08
0, 0, 347, 3.281734706206407e-08
0, 0, 348, 3.243215473958116e-08
0, 0, 349, 3.260576875163679e-08
0, 0, 350, 3.228400302646151e-08
0, 0, 351, 3.241585488922283e-08
0, 0, 352, 3.232161915889264e-08
0, 0, 353, 3.236891288338484e-08
0, 0, 354, 3.296892714388377e-08
0, 0, 355, 3.205805398920347e-08
0, 0, 356, 3.238759305190797e-08
0, 0, 357, 3.203032150622676e-08
0, 0, 358, 3.237995471749855e-08
0, 0, 359, 3.148129934515964e-08
0, 0, 360, 3.208775822827192e-08
0, 0, 361, 3.182391239420213e-08
0, 0, 362, 3.116306857009477e-08
0, 0, 363, 3.127948033920802e-08
0, 0, 364, 3.062695341782273e-08
0, 0, 365, 3.070930176818365e-08
0, 0, 366, 3.086065447632791e-08
0, 0, 367, 3.051048125257694e-08
0, 0, 368, 3.017739302890732e-08
0, 0, 369, 3.048247876336063e-08
0, 0, 370, 3.019786376512457e-08
0, 0, 371, 3.053234465255628e-08
0, 0, 372, 3.017028049612236e-08
0, 0, 373, 3.016759464458119e-08
0, 0, 374, 3.023446026872989e-08
0, 0, 375, 2.983716385074331e-08
0, 0, 376, 2.956397793241194e-08
0, 0, 377, 3.002799786600008e-08
0, 0, 378, 2.965805379062658e-08
0, 0, 379, 3.01036422456491e-08
0, 0, 380, 3.015525251726103e-08
0, 0, 381, 2.996913295305603e-08
0, 0, 382, 3.045826701963961e-08
0, 0, 383, 2.919646568955159e-08
0, 0, 384, 2.894815764875602e-08
0, 0, 385, 3.013101235183058e-08
0, 0, 386, 2.87793451292373e-08
0, 0, 387, 2.891341388533419e-08
0, 0, 388, 2.872103799234083e-08
0, 0, 389, 2.885204430924659e-08
0, 0, 390, 2.84983805443062e-08
0, 0, 391, 2.836425849750412e-08
0, 0, 392, 2.836815404805293e-08
0, 0, 393, 2.82341332535907e-08
0, 0, 394, 2.817426469903239e-08
0, 0, 395, 2.825236933290398e-08
0, 0, 396, 2.811216326392696e-08
0, 0, 397, 2.78614074034067e-08
0, 0, 398, 2.771528961886816e-08
0, 0, 399, 2.832243772843412e-08
